trial_type,subject_id,condition,phase,node_l,node_c,node_r,node_1,node_2,node_3,dist_l,dist_r,dist_1,dist_2,dist_3,img_l,img_c,img_r,img_1,img_2,img_3,trial_timestamp,choice_timestamp,response_timestamp,response_delay,response_key,response,node_correct,accuracy,edge_condition,specific_pairs,GDP_response,GDP_response_detour,GDP_action,GDP_action_detour,detour_type,blocked_img,Recon_response,Recon_action,too_quick,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,1,13,6,null,null,null,5,2,null,null,null,GW/Buffalo.png,GW/Tree.png,GW/Football.png,null,null,null,2271.195,2271.195,2274.5148000000117,0,1,0,6,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,3,12,8,null,null,null,2,3,null,null,null,GW/Canoe.png,GW/Train.png,GW/Pool.png,null,null,null,2275.053,2275.053,2277.9071999999883,0,1,0,3,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,3,10,13,null,null,null,4,3,null,null,null,GW/Canoe.png,GW/Ship.png,GW/Tree.png,null,null,null,2278.504,2278.504,2280.948600000024,0,1,0,13,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,1,9,3,null,null,null,4,2,null,null,null,GW/Buffalo.png,GW/Potato.png,GW/Canoe.png,null,null,null,2284.01,2284.01,2288.511300000012,0,2,1,3,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,10,2,6,null,null,null,5,2,null,null,null,GW/Ship.png,GW/Cactus.png,GW/Football.png,null,null,null,2288.051,2288.051,2291.088200000048,0,1,0,6,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,9,5,7,null,null,null,4,5,null,null,null,GW/Potato.png,GW/Fish.png,GW/Leaf.png,null,null,null,2293.681,2293.681,2298.304600000024,0,2,1,9,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,1,4,10,null,null,null,2,5,null,null,null,GW/Buffalo.png,GW/Wheel.png,GW/Ship.png,null,null,null,2297.2,2297.2,2299.714800000012,0,2,1,1,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,13,5,6,null,null,null,6,4,null,null,null,GW/Tree.png,GW/Fish.png,GW/Football.png,null,null,null,2301.988,2301.988,2305.772300000012,0,1,0,6,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,11,1,8,null,null,null,3,5,null,null,null,GW/Skis.png,GW/Buffalo.png,GW/Pool.png,null,null,null,2307.079,2307.079,2311.163600000024,0,1,0,11,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,8,5,13,null,null,null,5,6,null,null,null,GW/Pool.png,GW/Fish.png,GW/Tree.png,null,null,null,2311.72,2311.72,2315.357,0,1,0,8,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,6,11,13,null,null,null,2,3,null,null,null,GW/Football.png,GW/Skis.png,GW/Tree.png,null,null,null,2316.147,2316.147,2319.5686000000237,0,1,0,6,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,3,1,10,null,null,null,2,6,null,null,null,GW/Canoe.png,GW/Buffalo.png,GW/Ship.png,null,null,null,2321.978,2321.978,2326.805399999976,0,2,1,3,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,9,13,10,null,null,null,2,3,null,null,null,GW/Potato.png,GW/Tree.png,GW/Ship.png,null,null,null,2325.3,2325.3,2327.6152000000475,0,1,0,9,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,2,8,5,null,null,null,4,5,null,null,null,GW/Cactus.png,GW/Pool.png,GW/Fish.png,null,null,null,2330.021,2330.021,2333.7361000000237,0,2,1,2,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,4,10,6,null,null,null,5,3,null,null,null,GW/Wheel.png,GW/Ship.png,GW/Football.png,null,null,null,2332.334,2332.334,2333.641,0,1,0,6,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,5,13,2,null,null,null,6,4,null,null,null,GW/Fish.png,GW/Tree.png,GW/Cactus.png,null,null,null,2335.936,2335.936,2338.533399999976,0,2,1,2,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,7,10,2,null,null,null,2,5,null,null,null,GW/Leaf.png,GW/Ship.png,GW/Cactus.png,null,null,null,2339.131,2339.131,2341.319,0,2,1,7,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,2,5,13,null,null,null,2,6,null,null,null,GW/Cactus.png,GW/Fish.png,GW/Tree.png,null,null,null,2342.736,2342.736,2345.333600000024,0,2,1,2,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,3,7,4,null,null,null,2,4,null,null,null,GW/Canoe.png,GW/Leaf.png,GW/Wheel.png,null,null,null,2348.182,2348.182,2352.6242000000475,0,1,0,3,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,5,2,10,null,null,null,2,5,null,null,null,GW/Fish.png,GW/Cactus.png,GW/Ship.png,null,null,null,2351.012,2351.012,2352.8361000000236,0,2,1,5,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,13,4,3,null,null,null,5,2,null,null,null,GW/Tree.png,GW/Wheel.png,GW/Canoe.png,null,null,null,2353.771,2353.771,2355.5241000000237,0,2,1,3,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,5,7,10,null,null,null,5,2,null,null,null,GW/Fish.png,GW/Leaf.png,GW/Ship.png,null,null,null,2356.889,2356.889,2359.000600000024,0,2,1,10,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,10,2,11,null,null,null,5,2,null,null,null,GW/Ship.png,GW/Cactus.png,GW/Skis.png,null,null,null,2360.745,2360.745,2363.5954000000356,0,2,1,11,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,9,10,4,null,null,null,2,5,null,null,null,GW/Potato.png,GW/Ship.png,GW/Wheel.png,null,null,null,2363.725,2363.725,2365.699600000024,0,2,1,9,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,7,5,12,null,null,null,5,2,null,null,null,GW/Leaf.png,GW/Fish.png,GW/Train.png,null,null,null,2367.207,2367.207,2369.6821000000236,0,1,0,12,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,10,1,7,null,null,null,6,4,null,null,null,GW/Ship.png,GW/Buffalo.png,GW/Leaf.png,null,null,null,2370.645,2370.645,2373.0775,0,1,0,7,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,9,13,5,null,null,null,2,6,null,null,null,GW/Potato.png,GW/Tree.png,GW/Fish.png,null,null,null,2375.157,2375.157,2378.6633999999763,0,1,0,9,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,10,12,1,null,null,null,4,3,null,null,null,GW/Ship.png,GW/Train.png,GW/Buffalo.png,null,null,null,2378.95,2378.95,2381.7358000000117,0,2,1,1,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,4,7,5,null,null,null,4,5,null,null,null,GW/Wheel.png,GW/Leaf.png,GW/Fish.png,null,null,null,2381.892,2381.892,2383.8311999999883,0,1,0,4,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,12,5,10,null,null,null,2,6,null,null,null,GW/Train.png,GW/Fish.png,GW/Ship.png,null,null,null,2385.103,2385.103,2387.3059000000358,0,2,1,12,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,6,13,1,null,null,null,2,5,null,null,null,GW/Football.png,GW/Tree.png,GW/Buffalo.png,null,null,null,2388.359,2388.359,2390.6094000000357,0,1,0,6,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,11,4,10,null,null,null,2,5,null,null,null,GW/Skis.png,GW/Wheel.png,GW/Ship.png,null,null,null,2392.58,2392.58,2395.7961000000237,0,1,0,11,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,5,8,3,null,null,null,5,3,null,null,null,GW/Fish.png,GW/Pool.png,GW/Canoe.png,null,null,null,2395.404,2395.404,2397.222,0,2,1,3,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,11,4,13,null,null,null,2,5,null,null,null,GW/Skis.png,GW/Wheel.png,GW/Tree.png,null,null,null,2398.616,2398.616,2400.8211000000238,0,1,0,11,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,5,13,8,null,null,null,6,2,null,null,null,GW/Fish.png,GW/Tree.png,GW/Pool.png,null,null,null,2401.788,2401.788,2403.953800000012,0,2,1,8,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,5,7,10,null,null,null,5,2,null,null,null,GW/Fish.png,GW/Leaf.png,GW/Ship.png,null,null,null,2404.938,2404.938,2407.079800000012,0,1,0,10,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,4,8,1,null,null,null,4,5,null,null,null,GW/Wheel.png,GW/Pool.png,GW/Buffalo.png,null,null,null,2407.931,2407.931,2409.919,0,2,1,4,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,12,6,13,null,null,null,3,2,null,null,null,GW/Train.png,GW/Football.png,GW/Tree.png,null,null,null,2411.381,2411.381,2413.826900000036,0,2,1,13,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,5,10,3,null,null,null,6,4,null,null,null,GW/Fish.png,GW/Ship.png,GW/Canoe.png,null,null,null,2413.47,2413.47,2414.552599999964,0,2,1,3,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,2,5,10,null,null,null,2,6,null,null,null,GW/Cactus.png,GW/Fish.png,GW/Ship.png,null,null,null,2416.257,2416.257,2418.038,0,2,1,2,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,1,4,10,null,null,null,2,5,null,null,null,GW/Buffalo.png,GW/Wheel.png,GW/Ship.png,null,null,null,2419.258,2419.258,2421.2525,0,2,1,1,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,5,6,8,null,null,null,4,2,null,null,null,GW/Fish.png,GW/Football.png,GW/Pool.png,null,null,null,2423.065,2423.065,2425.8645,0,2,1,8,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,13,1,3,null,null,null,5,2,null,null,null,GW/Tree.png,GW/Buffalo.png,GW/Canoe.png,null,null,null,2426.603,2426.603,2429.138199999988,0,2,1,3,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,5,13,4,null,null,null,6,5,null,null,null,GW/Fish.png,GW/Tree.png,GW/Wheel.png,null,null,null,2432.694,2432.694,2437.7803000000117,0,2,1,4,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,7,10,4,null,null,null,2,5,null,null,null,GW/Leaf.png,GW/Ship.png,GW/Wheel.png,null,null,null,2435.529,2435.529,2437.356899999976,0,2,1,7,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,13,1,6,null,null,null,5,3,null,null,null,GW/Tree.png,GW/Buffalo.png,GW/Football.png,null,null,null,2439.994,2439.994,2443.4535,0,2,1,6,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,10,4,7,null,null,null,5,4,null,null,null,GW/Ship.png,GW/Wheel.png,GW/Leaf.png,null,null,null,2442.149,2442.149,2443.297,0,1,0,7,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,9,10,5,null,null,null,2,6,null,null,null,GW/Potato.png,GW/Ship.png,GW/Fish.png,null,null,null,2445.687,2445.687,2448.220800000012,0,1,0,9,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,12,7,4,null,null,null,3,4,null,null,null,GW/Train.png,GW/Leaf.png,GW/Wheel.png,null,null,null,2449.498,2449.498,2452.302400000036,0,1,0,12,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,10,1,4,null,null,null,6,2,null,null,null,GW/Ship.png,GW/Buffalo.png,GW/Wheel.png,null,null,null,2452.388,2452.388,2454.2724000000358,0,2,1,4,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,8,5,12,null,null,null,5,2,null,null,null,GW/Pool.png,GW/Fish.png,GW/Train.png,null,null,null,2454.843,2454.843,2456.293,0,1,0,12,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,11,8,1,null,null,null,2,5,null,null,null,GW/Skis.png,GW/Pool.png,GW/Buffalo.png,null,null,null,2458.758,2458.758,2461.6661999999883,0,1,0,11,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,7,12,13,null,null,null,3,4,null,null,null,GW/Leaf.png,GW/Train.png,GW/Tree.png,null,null,null,2462.459,2462.459,2465.1532000000475,0,2,1,7,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,8,2,9,null,null,null,4,3,null,null,null,GW/Pool.png,GW/Cactus.png,GW/Potato.png,null,null,null,2465.656,2465.656,2467.846300000012,0,2,1,9,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,3,10,7,null,null,null,4,2,null,null,null,GW/Canoe.png,GW/Ship.png,GW/Leaf.png,null,null,null,2471.423,2471.423,2476.182800000012,0,1,0,7,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,3,12,13,null,null,null,2,4,null,null,null,GW/Canoe.png,GW/Train.png,GW/Tree.png,null,null,null,2473.281,2473.281,2474.133399999976,0,1,0,3,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,4,10,11,null,null,null,5,3,null,null,null,GW/Wheel.png,GW/Ship.png,GW/Skis.png,null,null,null,2478.825,2478.825,2483.363399999976,0,1,0,11,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,3,8,4,null,null,null,3,4,null,null,null,GW/Canoe.png,GW/Pool.png,GW/Wheel.png,null,null,null,2481.807,2481.807,2483.780699999988,0,1,0,3,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,5,10,7,null,null,null,6,2,null,null,null,GW/Fish.png,GW/Ship.png,GW/Leaf.png,null,null,null,2484.45,2484.45,2486.086899999976,0,1,0,7,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,12,6,8,null,null,null,3,2,null,null,null,GW/Train.png,GW/Football.png,GW/Pool.png,null,null,null,2487.23,2487.23,2489.003300000012,0,2,1,8,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,3,10,4,null,null,null,4,5,null,null,null,GW/Canoe.png,GW/Ship.png,GW/Wheel.png,null,null,null,2489.43,2489.43,2490.6235,0,1,0,3,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,11,7,1,null,null,null,2,4,null,null,null,GW/Skis.png,GW/Leaf.png,GW/Buffalo.png,null,null,null,2493.359,2493.359,2496.2815,0,1,0,11,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,3,8,1,null,null,null,3,5,null,null,null,GW/Canoe.png,GW/Pool.png,GW/Buffalo.png,null,null,null,2495.702,2495.702,2497.037699999988,0,1,0,3,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,1,10,7,null,null,null,6,2,null,null,null,GW/Buffalo.png,GW/Ship.png,GW/Leaf.png,null,null,null,2499.123,2499.123,2501.5380999999643,0,1,0,7,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,1,13,8,null,null,null,5,2,null,null,null,GW/Buffalo.png,GW/Tree.png,GW/Pool.png,null,null,null,2502.217,2502.217,2504.303699999988,0,2,1,8,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,4,3,10,null,null,null,2,4,null,null,null,GW/Wheel.png,GW/Canoe.png,GW/Ship.png,null,null,null,2504.427,2504.427,2505.6315999999642,0,2,1,4,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,5,13,6,null,null,null,6,2,null,null,null,GW/Fish.png,GW/Tree.png,GW/Football.png,null,null,null,2508.072,2508.072,2510.7105,0,2,1,6,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,13,4,3,null,null,null,5,2,null,null,null,GW/Tree.png,GW/Wheel.png,GW/Canoe.png,null,null,null,2510.99,2510.99,2512.9017000000476,0,2,1,3,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,1,10,2,null,null,null,6,5,null,null,null,GW/Buffalo.png,GW/Ship.png,GW/Cactus.png,null,null,null,2513.655,2513.655,2515.3145,0,1,0,2,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,13,1,3,null,null,null,5,2,null,null,null,GW/Tree.png,GW/Buffalo.png,GW/Canoe.png,null,null,null,2516.64,2516.64,2518.6185,0,2,1,3,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,13,10,2,null,null,null,3,5,null,null,null,GW/Tree.png,GW/Ship.png,GW/Cactus.png,null,null,null,2521.252,2521.252,2524.859,0,1,0,13,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,1,6,8,null,null,null,3,2,null,null,null,GW/Buffalo.png,GW/Football.png,GW/Pool.png,null,null,null,2523.889,2523.889,2525.519,0,2,1,8,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,1,13,5,null,null,null,5,6,null,null,null,GW/Buffalo.png,GW/Tree.png,GW/Fish.png,null,null,null,2527.485,2527.485,2530.074100000024,0,1,0,1,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,4,10,5,null,null,null,5,6,null,null,null,GW/Wheel.png,GW/Ship.png,GW/Fish.png,null,null,null,2529.71,2529.71,2530.929100000024,0,1,0,4,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,13,8,5,null,null,null,2,5,null,null,null,GW/Tree.png,GW/Pool.png,GW/Fish.png,null,null,null,2532.599,2532.599,2534.480600000024,0,2,1,13,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,9,10,1,null,null,null,2,6,null,null,null,GW/Potato.png,GW/Ship.png,GW/Buffalo.png,null,null,null,2534.714,2534.714,2535.8249000000355,0,2,1,9,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5ac5260dfa3b4e0001736dd3,interleaved,Judgement,10,1,13,null,null,null,6,5,null,null,null,GW/Ship.png,GW/Buffalo.png,GW/Tree.png,null,null,null,2537.893,2537.893,2540.068,0,1,0,13,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
