rt,responses,trial_type,time_elapsed,sequence,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,detour_trial,linedressed_detor,problems,smooth,distraction,strategies,easier,similar,comments
,,Goal Directed Planning,2276864,,GDP-2,,,,,,,,,,,,,,,,,,,cornwall.png,huntsville.png,,undefineddrag02imgL:[x1:178.5 x2:74 y1:218.609375 y2:210]drag10imgR:[x1:938.5 x2:1074 y1:193.609375 y2:210]drag02drag12:[x1:178.5 x2:306.5 y1:218.609375 y2:201.609375]drag12drag11:[x1:306.5 x2:407.5 y1:201.609375 y2:116.609375]drag11drag09:[x1:407.5 x2:546.5 y1:116.609375 y2:68.609375]drag09drag06:[x1:546.5 x2:661 y1:68.609375 y2:76.609375]drag06drag03:[x1:661 x2:780 y1:76.609375 y2:60.609375]drag03drag07:[x1:780 x2:462 y1:60.609375 y2:252.609375]drag07drag13:[x1:462 x2:611 y1:252.609375 y2:252.609375]drag13drag04:[x1:611 x2:913 y1:252.609375 y2:60]drag05drag04:[x1:809 x2:913 y1:229.609375 y2:60]drag05drag10:[x1:809 x2:938.5 y1:229.609375 y2:193.609375],false,,,,,,,,
,,Goal Directed Planning,2370776,,GDP-3,,,,,,,,,,,,,,,,,,,boulder.png,racine.png,,undefinedimgLdrag04:[x1:74 x2:194 y1:210 y2:205]drag02imgR:[x1:940.5 x2:1074 y1:222.609375 y2:210]drag02drag01:[x1:940.5 x2:851.5 y1:222.609375 y2:83.609375]drag01drag10:[x1:851.5 x2:803.5 y1:83.609375 y2:213.609375]drag10drag08:[x1:803.5 x2:703.5 y1:213.609375 y2:220.609375]drag08drag09:[x1:703.5 x2:636 y1:220.609375 y2:91]drag07drag09:[x1:594 x2:636 y1:248.609375 y2:91]drag04drag11:[x1:194 x2:306 y1:205 y2:117.609375]drag13drag07:[x1:495 x2:594 y1:67.609375 y2:248.609375]drag06drag03:[x1:351 x2:493 y1:278.609375 y2:229.609375]drag13drag03:[x1:495 x2:493 y1:67 y2:229.609375]drag11drag06:[x1:306 x2:351 y1:117.609375 y2:278.609375],false,,,,,,,,
,,Goal Directed Planning,2554024,,GDP-4,,,,,,,,,,,,,,,,,,,westpalmbeach.png,hotsprings.png,,undefinedimgLdrag05:[x1:74 x2:184.5 y1:210 y2:202.609375]drag07imgR:[x1:970.5 x2:1074 y1:331.609375 y2:210]drag07drag09:[x1:970.5 x2:952.5 y1:331.609375 y2:103.609375]drag09drag08:[x1:952.5 x2:842.5 y1:103.609375 y2:131.609375]drag08drag10:[x1:842.5 x2:784.5 y1:131.609375 y2:293.609375]drag10drag01:[x1:784.5 x2:713 y1:293.609375 y2:126.609375]drag01drag02:[x1:713 x2:598 y1:126.609375 y2:166.609375]drag02drag12:[x1:598 x2:618 y1:166.609375 y2:319.609375]drag12drag11:[x1:618 x2:495 y1:319.609375 y2:195.609375]drag05drag03:[x1:184.5 x2:289 y1:202.609375 y2:96.609375]drag06drag03:[x1:328 x2:289 y1:256.609375 y2:96.609375]drag11drag06:[x1:495 x2:328 y1:195.609375 y2:256.609375],true,undefinedimgRdrag07:[x1:1074 x2:957.5 y1:210 y2:221.609375]drag09drag07:[x1:878 x2:957.5 y1:89 y2:221.609375]drag06drag09:[x1:843.5 x2:878 y1:270.609375 y2:89]imgLdrag11:[x1:74 x2:202.5 y1:210 y2:151.609375]drag12drag11:[x1:240 x2:202.5 y1:324.609375 y2:151.609375]drag06drag03:[x1:843.5 x2:696 y1:270.609375 y2:206.609375]drag03drag05:[x1:696 x2:585 y1:206.609375 y2:184.609375]drag05drag02:[x1:585 x2:476 y1:184.609375 y2:60]drag01drag02:[x1:402 x2:476 y1:306.609375 y2:60]drag10drag01:[x1:350 x2:402 y1:173.609375 y2:306.609375]drag12drag10:[x1:240 x2:350 y1:324.609375 y2:173.609375],,,,,,,
,,Goal Directed Planning,2709736,,GDP-5,,,,,,,,,,,,,,,,,,,westpalmbeach.png,carmel.png,,undefinedimgRdrag13:[x1:1074 x2:960.5 y1:210 y2:223.609375]imgLdrag05:[x1:74 x2:180.5 y1:210 y2:234.609375]drag09drag13:[x1:938.5 x2:960.5 y1:98.609375 y2:223.609375]drag09drag11:[x1:938.5 x2:837.5 y1:98.609375 y2:115.609375]drag12drag11:[x1:716.5 x2:837.5 y1:141.609375 y2:115.609375]drag12drag02:[x1:716.5 x2:616 y1:141.609375 y2:154.609375]drag01drag02:[x1:554 x2:616 y1:288.609375 y2:157]drag01drag10:[x1:554 x2:458 y1:288.609375 y2:155.609375]drag10drag08:[x1:458 x2:347 y1:155.609375 y2:126.609375]drag05drag03:[x1:180.5 x2:172 y1:234.609375 y2:69.609375]drag03drag06:[x1:172 x2:323 y1:69.609375 y2:259.609375]drag08drag06:[x1:347 x2:323 y1:126.609375 y2:259.609375],true,undefinedimgRdrag13:[x1:1074 x2:944.5 y1:210 y2:222.609375]imgLdrag05:[x1:74 x2:181.5 y1:210 y2:219.609375]drag09drag13:[x1:835.5 x2:944.5 y1:305.609375 y2:222.609375]drag09drag11:[x1:835.5 x2:814.5 y1:305.609375 y2:143.609375]drag12drag11:[x1:700 x2:814.5 y1:133.609375 y2:143.609375]drag02drag12:[x1:634 x2:700 y1:263.609375 y2:133.609375]drag01drag02:[x1:514 x2:634 y1:154.609375 y2:263.609375]drag10drag01:[x1:377 x2:514 y1:104.609375 y2:154.609375]drag10drag08:[x1:377 x2:415 y1:104.609375 y2:290.609375]drag08drag06:[x1:415 x2:311 y1:290.609375 y2:294.609375]drag06drag05:[x1:311 x2:181.5 y1:294.609375 y2:219.609375],,,,,,,
,,Goal Directed Planning,2785248,,GDP-6,,,,,,,,,,,,,,,,,,,boulder.png,hotsprings.png,,undefineddrag07imgR:[x1:964.5 x2:1074 y1:163.609375 y2:210]drag07drag09:[x1:964.5 x2:864.5 y1:163.609375 y2:68.609375]drag09drag11:[x1:864.5 x2:890.5 y1:68.609375 y2:315.609375]drag12drag11:[x1:783.5 x2:890.5 y1:276.609375 y2:315.609375]drag12drag02:[x1:783.5 x2:735 y1:276.609375 y2:154.609375]drag01drag02:[x1:600 x2:735 y1:118.609375 y2:154.609375]drag01drag10:[x1:600 x2:488 y1:118.609375 y2:122.609375]drag10drag08:[x1:488 x2:458 y1:122.609375 y2:281.609375]drag06drag08:[x1:317 x2:458 y1:101.609375 y2:281.609375]drag06drag03:[x1:317 x2:329 y1:101.609375 y2:287.609375]drag03drag04:[x1:329 x2:174.5 y1:287.609375 y2:194.609375]imgLdrag04:[x1:74 x2:174.5 y1:210 y2:194.609375],false,,,,,,,,
,,Goal Directed Planning,2863416,,GDP-7,,,,,,,,,,,,,,,,,,,boulder.png,gatlinburg.png,,undefineddrag08imgR:[x1:955.5 x2:1074 y1:148.609375 y2:210]imgLdrag04:[x1:74 x2:176.5 y1:210 y2:109.609375]drag04drag12:[x1:176.5 x2:198.5 y1:109.609375 y2:269.609375]drag12drag11:[x1:198.5 x2:338.5 y1:269.609375 y2:336.609375]drag09drag11:[x1:281.5 x2:340 y1:130.609375 y2:338]drag09drag07:[x1:281.5 x2:413 y1:130.609375 y2:105.609375]drag07drag13:[x1:413 x2:468 y1:105.609375 y2:233.609375]drag13drag03:[x1:468 x2:666 y1:233.609375 y2:247.609375]drag02drag01:[x1:860 x2:797 y1:296.609375 y2:83.609375]drag06drag01:[x1:614 x2:797 y1:107.609375 y2:83.609375]drag03drag06:[x1:666 x2:614 y1:247.609375 y2:107.609375]drag02drag08:[x1:860 x2:955.5 y1:296.609375 y2:148.609375],false,,,,,,,,
,,Goal Directed Planning,2949536,,GDP-8,,,,,,,,,,,,,,,,,,,huntsville.png,racine.png,,undefinedimgLdrag10:[x1:74 x2:220.5 y1:210 y2:286.609375]imgRdrag04:[x1:1074 x2:968.5 y1:210 y2:67.609375]drag04drag05:[x1:968.5 x2:916.5 y1:67.609375 y2:215.609375]drag03drag05:[x1:815.5 x2:916.5 y1:330.609375 y2:215.609375]drag03drag11:[x1:815.5 x2:749.5 y1:330.609375 y2:187.609375]drag11drag09:[x1:749.5 x2:676 y1:187.609375 y2:310.609375]drag09drag07:[x1:676 x2:627 y1:310.609375 y2:83.609375]drag13drag07:[x1:495 x2:627 y1:112.609375 y2:83.609375]drag13drag06:[x1:495 x2:380 y1:112.609375 y2:78.609375]drag10drag01:[x1:220.5 x2:376 y1:286.609375 y2:298.609375]drag01drag02:[x1:376 x2:247 y1:298.609375 y2:120.609375]drag02drag06:[x1:247 x2:380 y1:120.609375 y2:78.609375],false,,,,,,,,
,,Goal Directed Planning,3038216,,GDP-9,,,,,,,,,,,,,,,,,,,hanover.png,gatlinburg.png,,undefineddrag08imgR:[x1:956.5 x2:1074 y1:103.609375 y2:210]imgLdrag05:[x1:74 x2:179.5 y1:210 y2:108.609375]drag05drag04:[x1:179.5 x2:310.5 y1:108.609375 y2:75.609375]drag04drag12:[x1:310.5 x2:233.5 y1:75.609375 y2:257.609375]drag12drag11:[x1:233.5 x2:371.5 y1:257.609375 y2:313.609375]drag11drag09:[x1:371.5 x2:558 y1:313.609375 y2:310.609375]drag06drag09:[x1:477 x2:558 y1:167.609375 y2:310.609375]drag06drag07:[x1:477 x2:584 y1:167.609375 y2:113.609375]drag07drag13:[x1:584 x2:690 y1:113.609375 y2:143.609375]drag08drag01:[x1:956.5 x2:700 y1:103.609375 y2:300.609375]drag13drag02:[x1:690 x2:888 y1:143.609375 y2:295.609375]drag01drag02:[x1:700 x2:888 y1:300.609375 y2:295.609375],false,,,,,,,,
,,Goal Directed Planning,3212480,,GDP-10,,,,,,,,,,,,,,,,,,,westpalmbeach.png,peoria.png,,undefinedimgRdrag12:[x1:1074 x2:967 y1:210 y2:226]imgLdrag05:[x1:74 x2:211.5 y1:210 y2:255.609375]drag05drag03:[x1:211.5 x2:349.5 y1:255.609375 y2:265.609375]drag03drag06:[x1:349.5 x2:338.5 y1:265.609375 y2:115.609375]drag06drag07:[x1:338.5 x2:451.5 y1:115.609375 y2:92.609375]drag07drag09:[x1:451.5 x2:516 y1:92.609375 y2:224.609375]drag12drag02:[x1:967 x2:909 y1:226 y2:93.609375]drag01drag02:[x1:802 x2:909 y1:82.609375 y2:93.609375]drag01drag10:[x1:802 x2:817 y1:82.609375 y2:241.609375]drag10drag08:[x1:817 x2:716 y1:241 y2:299.609375]drag09drag13:[x1:516 x2:642 y1:224.609375 y2:157.609375]drag08drag13:[x1:716 x2:642 y1:299.609375 y2:157.609375],true,undefinedimgLdrag05:[x1:74 x2:190.5 y1:210 y2:243.609375]drag12imgR:[x1:954.5 x2:1074 y1:187.609375 y2:210]drag02drag12:[x1:890.5 x2:954.5 y1:339.609375 y2:187.609375]drag02drag01:[x1:890.5 x2:771.5 y1:339.609375 y2:286.609375]drag01drag10:[x1:771.5 x2:776 y1:286.609375 y2:166.609375]drag08drag10:[x1:653 x2:776 y1:176.609375 y2:166.609375]drag08drag09:[x1:653 x2:609 y1:176.609375 y2:314.609375]drag09drag07:[x1:609 x2:540 y1:314.609375 y2:188.609375]drag07drag13:[x1:540 x2:411 y1:188.609375 y2:279.609375]drag05drag03:[x1:190.5 x2:363 y1:243.609375 y2:153.609375]drag13drag03:[x1:411 x2:363 y1:279.609375 y2:153.609375],,,,,,,
,,Goal Directed Planning,3296360,,GDP-11,,,,,,,,,,,,,,,,,,,cornwall.png,gatlinburg.png,,undefinedimgLdrag02:[x1:74 x2:208.5 y1:210 y2:228.609375]imgRdrag08:[x1:1074 x2:953.5 y1:210 y2:121.609375]drag07drag08:[x1:824.5 x2:953.5 y1:105.609375 y2:121.609375]drag07drag13:[x1:824.5 x2:927.5 y1:105.609375 y2:308.609375]drag02drag12:[x1:208.5 x2:231.5 y1:228.609375 y2:97.609375]drag12drag11:[x1:231.5 x2:388 y1:97.609375 y2:156.609375]drag11drag09:[x1:388 x2:453 y1:156.609375 y2:277.609375]drag09drag06:[x1:453 x2:510 y1:277.609375 y2:132.609375]drag13drag04:[x1:927.5 x2:785 y1:308.609375 y2:291.609375]drag04drag05:[x1:785 x2:673 y1:291.609375 y2:158.609375]drag06drag03:[x1:510 x2:605 y1:132.609375 y2:306.609375]drag05drag03:[x1:673 x2:605 y1:158.609375 y2:306.609375],false,,,,,,,,
,,Goal Directed Planning,3469368,,GDP-12,,,,,,,,,,,,,,,,,,,westpalmbeach.png,gatlinburg.png,,undefinedimgRdrag08:[x1:1074 x2:948.5 y1:210 y2:230.609375]imgLdrag05:[x1:74 x2:211.5 y1:210 y2:225.609375]drag05drag03:[x1:211.5 x2:329.5 y1:225.609375 y2:127.609375]drag08drag09:[x1:948.5 x2:847.5 y1:230.609375 y2:318.609375]drag09drag07:[x1:847.5 x2:833.5 y1:318.609375 y2:180.609375]drag13drag07:[x1:725 x2:833.5 y1:287.609375 y2:180.609375]drag03drag01:[x1:329.5 x2:452 y1:127.609375 y2:127.609375]drag02drag01:[x1:400 x2:452 y1:279.609375 y2:127.609375]drag12drag02:[x1:546 x2:400 y1:268.609375 y2:282]drag12drag11:[x1:546 x2:633 y1:268.609375 y2:143.609375]drag11drag06:[x1:633 x2:130 y1:143.609375 y2:62.609375]drag06drag13:[x1:130 x2:725 y1:62.609375 y2:287.609375],true,undefinedimgLdrag05:[x1:74 x2:178.5 y1:210 y2:140.609375]drag08imgR:[x1:999.5 x2:1074 y1:335.609375 y2:210]drag07drag08:[x1:908.5 x2:999.5 y1:111.609375 y2:335.609375]drag09drag07:[x1:894.5 x2:908.5 y1:278.609375 y2:111.609375]drag11drag09:[x1:752 x2:894.5 y1:192.609375 y2:278.609375]drag11drag12:[x1:752 x2:739 y1:192.609375 y2:340]drag12drag02:[x1:739 x2:611 y1:340 y2:279]drag13drag05:[x1:293 x2:178.5 y1:149.609375 y2:140.609375]drag03drag13:[x1:457 x2:293 y1:112 y2:149.609375]drag06drag03:[x1:420 x2:457 y1:257.609375 y2:112]drag02drag06:[x1:613 x2:420 y1:281 y2:257.609375],,,,,,,
,,Goal Directed Planning,3557992,,GDP-13,,,,,,,,,,,,,,,,,,,boulder.png,carmel.png,,undefinedimgLdrag04:[x1:74 x2:189.5 y1:210 y2:296.609375]imgRdrag13:[x1:1074 x2:961.5 y1:210 y2:109.609375]drag13drag09:[x1:961.5 x2:951.5 y1:109.609375 y2:246.609375]drag09drag11:[x1:951.5 x2:774.5 y1:246.609375 y2:104.609375]drag12drag11:[x1:721.5 x2:774.5 y1:282.609375 y2:104.609375]drag12drag02:[x1:721.5 x2:633 y1:282.609375 y2:150.609375]drag01drag02:[x1:527 x2:633 y1:122.609375 y2:150.609375]drag10drag01:[x1:424 x2:527 y1:78.609375 y2:122.609375]drag08drag10:[x1:265 x2:424 y1:109.609375 y2:78.609375]drag03drag04:[x1:328 x2:193 y1:305.609375 y2:297]drag03drag06:[x1:328 x2:469 y1:305.609375 y2:313.609375]drag08drag06:[x1:265 x2:469 y1:109.609375 y2:313.609375],false,,,,,,,,
,,Goal Directed Planning,3670096,,GDP-14,,,,,,,,,,,,,,,,,,,westpalmbeach.png,shreveport.png,,undefineddrag05imgL:[x1:184.5 x2:74 y1:135.609375 y2:210]drag08imgR:[x1:973.5 x2:1074 y1:182.609375 y2:210]drag10drag08:[x1:892.5 x2:973.5 y1:60.609375 y2:182.609375]drag10drag01:[x1:892.5 x2:834.5 y1:60.609375 y2:224.609375]drag01drag02:[x1:834.5 x2:737.5 y1:224.609375 y2:82.609375]drag02drag12:[x1:737.5 x2:577 y1:82.609375 y2:139.609375]drag12drag11:[x1:577 x2:673 y1:139.609375 y2:300.609375]drag03drag11:[x1:503 x2:673 y1:293.609375 y2:300]drag03drag07:[x1:503 x2:447 y1:293.609375 y2:138.609375]drag07drag13:[x1:447 x2:331 y1:138.609375 y2:115.609375]drag06drag13:[x1:308 x2:331 y1:321 y2:115.609375]drag05drag06:[x1:184.5 x2:308 y1:135.609375 y2:321],false,,,,,,,,
,,Goal Directed Planning,3815224,,GDP-15,,,,,,,,,,,,,,,,,,,cornwall.png,boulder.png,,undefinedimgLdrag02:[x1:74 x2:167.5 y1:210 y2:87.609375]imgRdrag04:[x1:1074 x2:944.5 y1:210 y2:88.609375]drag02drag12:[x1:167.5 x2:232.5 y1:87.609375 y2:313.609375]drag12drag11:[x1:232.5 x2:328.5 y1:313.609375 y2:171.609375]drag11drag03:[x1:328.5 x2:360.5 y1:171.609375 y2:311.609375]drag04drag13:[x1:944.5 x2:970 y1:88.609375 y2:231.609375]drag13drag07:[x1:970 x2:838 y1:231.609375 y2:293.609375]drag07drag09:[x1:838 x2:768 y1:293.609375 y2:102.609375]drag06drag09:[x1:654 x2:768 y1:123.609375 y2:102.609375]drag06drag08:[x1:654 x2:534 y1:123.609375 y2:279.609375]drag10drag08:[x1:450 x2:534 y1:142.609375 y2:279.609375]drag03drag10:[x1:360.5 x2:450 y1:311.609375 y2:142.609375],true,undefineddrag02imgL:[x1:191 x2:74 y1:151 y2:210]drag02drag12:[x1:191 x2:213.5 y1:151 y2:299.609375]drag11drag12:[x1:383.5 x2:213.5 y1:232.609375 y2:299.609375]drag09drag11:[x1:382 x2:386 y1:100.609375 y2:239]drag09drag07:[x1:382 x2:534 y1:100.609375 y2:157.609375]drag07drag06:[x1:534 x2:556 y1:157.609375 y2:300.609375]drag06drag03:[x1:556 x2:657 y1:300.609375 y2:130.609375]drag03drag10:[x1:657 x2:775 y1:130.609375 y2:259.609375]drag08drag10:[x1:893 x2:775 y1:264.609375 y2:259.609375]drag04drag08:[x1:930.5 x2:893 y1:110.609375 y2:264.609375]drag04imgR:[x1:930.5 x2:1074 y1:110.609375 y2:210],,,,,,,
,,Goal Directed Planning,3923984,,GDP-16,,,,,,,,,,,,,,,,,,,carmel.png,peoria.png,,undefineddrag08imgL:[x1:150 x2:74 y1:332 y2:210]drag10drag08:[x1:274.5 x2:150 y1:226.609375 y2:332]drag10drag01:[x1:274.5 x2:346.5 y1:226.609375 y2:96.609375]drag02drag01:[x1:418.5 x2:347 y1:305.609375 y2:98]drag02drag12:[x1:418.5 x2:533.5 y1:305.609375 y2:185.609375]drag12drag04:[x1:533.5 x2:601 y1:185.609375 y2:326.609375]drag05drag04:[x1:717 x2:601 y1:200.609375 y2:326.609375]drag05drag03:[x1:717 x2:828 y1:200.609375 y2:81.609375]drag03drag13:[x1:828 x2:780 y1:81.609375 y2:328.609375]drag09drag13:[x1:930 x2:780 y1:279.609375 y2:328.609375]drag09drag06:[x1:930 x2:969 y1:279.609375 y2:105.609375]imgRdrag06:[x1:1074 x2:969 y1:210 y2:105.609375],false,,,,,,,,
,,Goal Directed Planning,3987024,,GDP-17,,,,,,,,,,,,,,,,,,,racine.png,hotsprings.png,,undefineddrag02imgL:[x1:196 x2:74 y1:209 y2:210]drag01drag02:[x1:267.5 x2:196 y1:65.609375 y2:209]drag01drag10:[x1:267.5 x2:407.5 y1:65.609375 y2:69.609375]drag10drag08:[x1:407.5 x2:301.5 y1:69.609375 y2:298.609375]drag09drag08:[x1:423.5 x2:302 y1:268.609375 y2:298]drag09drag11:[x1:423.5 x2:607 y1:268.609375 y2:320.609375]drag11drag04:[x1:607 x2:558 y1:320.609375 y2:188.609375]drag04drag05:[x1:558 x2:725 y1:188.609375 y2:138.609375]drag07drag05:[x1:796 x2:724 y1:304 y2:139]drag06drag07:[x1:906 x2:796 y1:226.609375 y2:304]drag03drag06:[x1:866 x2:906 y1:102.609375 y2:226.609375]drag03imgR:[x1:866 x2:1074 y1:102.609375 y2:210],false,,,,,,,,
,,Goal Directed Planning,4051657,,GDP-18,,,,,,,,,,,,,,,,,,,boulder.png,huntsville.png,,undefineddrag10imgR:[x1:926.5 x2:1074 y1:214.609375 y2:210]imgLdrag04:[x1:74 x2:188.5 y1:210 y2:313.609375]drag01drag10:[x1:753.5 x2:926.5 y1:100.609375 y2:214.609375]drag01drag02:[x1:753.5 x2:762.5 y1:100.609375 y2:307.609375]drag02drag12:[x1:762.5 x2:634.5 y1:307.609375 y2:274.609375]drag12drag11:[x1:634.5 x2:599 y1:274.609375 y2:110.609375]drag11drag09:[x1:599 x2:486 y1:110.609375 y2:99.609375]drag09drag06:[x1:486 x2:498 y1:103 y2:254.609375]drag07drag06:[x1:289 x2:497 y1:105.609375 y2:255]drag07drag13:[x1:289 x2:188 y1:105.609375 y2:62.609375]drag04drag03:[x1:188.5 x2:316 y1:313.609375 y2:301.609375]drag13drag03:[x1:188 x2:316 y1:62.609375 y2:301.609375],false,,,,,,,,
,,Goal Directed Planning,4213336,,GDP-19,,,,,,,,,,,,,,,,,,,carmel.png,gatlinburg.png,,undefinedimgRdrag08:[x1:1074 x2:829.5 y1:210 y2:150.609375]drag13imgL:[x1:115.5 x2:74 y1:340 y2:210]drag03drag13:[x1:183.5 x2:115.5 y1:207.609375 y2:340]drag03drag11:[x1:183.5 x2:301.5 y1:207.609375 y2:90.609375]drag11drag12:[x1:301.5 x2:322.5 y1:90.609375 y2:254.609375]drag12drag02:[x1:322.5 x2:428 y1:254.609375 y2:137.609375]drag02drag01:[x1:428 x2:509 y1:137.609375 y2:312.609375]drag09drag08:[x1:870 x2:829.5 y1:304.609375 y2:150.609375]drag09drag06:[x1:870 x2:717 y1:304.609375 y2:255.609375]drag06drag05:[x1:717 x2:701 y1:255.609375 y2:60]drag01drag04:[x1:509 x2:562 y1:312.609375 y2:125.609375]drag05drag04:[x1:702 x2:562 y1:60 y2:125.609375],true,undefinedimgRdrag08:[x1:1074 x2:960.5 y1:210 y2:314.609375]drag08drag09:[x1:960.5 x2:927.5 y1:314.609375 y2:157.609375]drag09drag11:[x1:927.5 x2:823.5 y1:157.609375 y2:150.609375]drag11drag12:[x1:823.5 x2:826.5 y1:150.609375 y2:315.609375]drag12drag02:[x1:826.5 x2:688 y1:315.609375 y2:292.609375]drag02drag01:[x1:688 x2:651 y1:292.609375 y2:138.609375]imgLdrag13:[x1:74 x2:191 y1:210 y2:287.609375]drag13drag05:[x1:191 x2:237 y1:287.609375 y2:106.609375]drag05drag03:[x1:237 x2:361 y1:106.609375 y2:139.609375]drag03drag06:[x1:361 x2:475 y1:139.609375 y2:240.609375]drag01drag06:[x1:651 x2:475 y1:138.609375 y2:240.609375],,,,,,,
,,Goal Directed Planning,4295944,,GDP-20,,,,,,,,,,,,,,,,,,,cornwall.png,hotsprings.png,,undefinedimgLdrag02:[x1:74 x2:183.5 y1:210 y2:238.609375]drag02drag12:[x1:183.5 x2:205.5 y1:238.609375 y2:116.609375]drag12drag11:[x1:205.5 x2:335.5 y1:116.609375 y2:323.609375]drag09drag11:[x1:357.5 x2:336 y1:175.609375 y2:318]drag07imgR:[x1:938.5 x2:1074 y1:94.609375 y2:210]drag09drag03:[x1:357.5 x2:499 y1:175.609375 y2:287.609375]drag04drag05:[x1:799 x2:952 y1:92.609375 y2:259.609375]drag07drag05:[x1:938.5 x2:952 y1:94.609375 y2:259.609375]drag06drag04:[x1:672 x2:799 y1:71.609375 y2:92.609375]drag03drag10:[x1:499 x2:716 y1:287.609375 y2:291.609375]drag08drag10:[x1:548 x2:716 y1:152.609375 y2:291.609375]drag08drag06:[x1:548 x2:672 y1:152.609375 y2:71.609375],false,,,,,,,,
,,Goal Directed Planning,4373696,,GDP-21,,,,,,,,,,,,,,,,,,,shreveport.png,hotsprings.png,,undefinedimgRdrag04:[x1:1074 x2:976.5 y1:210 y2:88.609375]drag04drag05:[x1:976.5 x2:960 y1:88.609375 y2:312]drag11imgL:[x1:210.5 x2:74 y1:138.609375 y2:210]drag11drag12:[x1:210.5 x2:220.5 y1:138.609375 y2:291.609375]drag02drag12:[x1:328.5 x2:225 y1:269.609375 y2:292]drag02drag01:[x1:328.5 x2:380 y1:269.609375 y2:123.609375]drag01drag10:[x1:380 x2:469 y1:123.609375 y2:312.609375]drag10drag08:[x1:470 x2:517 y1:315 y2:150.609375]drag08drag06:[x1:517 x2:663 y1:150.609375 y2:273.609375]drag06drag07:[x1:663 x2:659 y1:273.609375 y2:74.609375]drag07drag03:[x1:659 x2:809 y1:74.609375 y2:105]drag03drag05:[x1:809 x2:960 y1:105 y2:312],false,,,,,,,,
,,Goal Directed Planning,4494320,,GDP-22,,,,,,,,,,,,,,,,,,,westpalmbeach.png,leesburg.png,,undefinedimgLdrag05:[x1:74 x2:188.5 y1:210 y2:138.609375]drag05drag13:[x1:188.5 x2:251.5 y1:138.609375 y2:310.609375]drag13drag07:[x1:251.5 x2:421.5 y1:310.609375 y2:333.609375]drag07drag08:[x1:421.5 x2:331.5 y1:333.609375 y2:182.609375]drag08drag10:[x1:331.5 x2:451.5 y1:182.609375 y2:79.609375]drag10drag01:[x1:451.5 x2:481 y1:79.609375 y2:208.609375]drag01drag02:[x1:481 x2:608 y1:208.609375 y2:336.609375]drag02drag12:[x1:608 x2:618 y1:336.609375 y2:197.609375]drag12drag11:[x1:618 x2:738 y1:197.609375 y2:121.609375]drag11drag09:[x1:738 x2:808 y1:121.609375 y2:304.609375]drag09drag03:[x1:808 x2:883 y1:304.609375 y2:92.609375]drag03imgR:[x1:883 x2:1074 y1:92.609375 y2:210],false,,,,,,,,
,,Goal Directed Planning,4609904,,GDP-23,,,,,,,,,,,,,,,,,,,newhope.png,huntsville.png,,undefinedimgRdrag10:[x1:1074 x2:967.5 y1:210 y2:321.609375]imgLdrag01:[x1:74 x2:197.5 y1:210 y2:266.609375]drag01drag12:[x1:197.5 x2:221.5 y1:266.609375 y2:136.609375]drag12drag11:[x1:221.5 x2:372.5 y1:136.609375 y2:128.609375]drag11drag09:[x1:372.5 x2:320.5 y1:128.609375 y2:306.609375]drag09drag07:[x1:320.5 x2:431 y1:306.609375 y2:255]drag07drag13:[x1:431 x2:545 y1:255 y2:322.609375]drag13drag04:[x1:545 x2:572 y1:322.609375 y2:172.609375]drag04drag03:[x1:572 x2:687 y1:172.609375 y2:80.609375]drag03drag06:[x1:687 x2:735 y1:80.609375 y2:221.609375]drag06drag05:[x1:735 x2:868 y1:221.609375 y2:134.609375]drag10drag05:[x1:967.5 x2:868 y1:321.609375 y2:134.609375],true,undefinedimgRdrag10:[x1:1074 x2:995.5 y1:210 y2:340]imgLdrag01:[x1:74 x2:193.5 y1:210 y2:167.609375]drag01drag12:[x1:193.5 x2:195.5 y1:167.609375 y2:303.609375]drag12drag11:[x1:195.5 x2:343.5 y1:303.609375 y2:142.609375]drag11drag09:[x1:343 x2:340 y1:145 y2:312.609375]drag07drag09:[x1:461 x2:342 y1:262.609375 y2:313]drag07drag13:[x1:461 x2:470 y1:262.609375 y2:132.609375]drag13drag04:[x1:469 x2:577 y1:134 y2:104.609375]drag04drag05:[x1:577 x2:627 y1:104.609375 y2:325.609375]drag05drag06:[x1:627 x2:724 y1:325.609375 y2:164.609375]drag06drag10:[x1:724 x2:995.5 y1:164.609375 y2:340],,,,,,,
